date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665505,1632634,30337,7541679,19713403,190,468,6,20863,171416,190.0,468.0,6.0,20863.0,2534,0.00011409252904105229,0.00014620764433619424,0.76,1
2021-06-11,1665684,1633038,30339,7569767,19860654,179,404,2,28088,147251,179.0,404.0,2.0,28088.0,2307,0.00010747491001227855,0.0001559258184784719,0.9421052631578948,1
2021-06-12,1665757,1633194,30342,7582101,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2221,4.382583971509602e-05,0.00012924247868350243,0.40782122905027934,1
2021-06-13,1665798,1633308,30344,7588655,19938120,41,114,2,6554,41819,41.0,114.0,2.0,6554.0,2146,2.4613434012283906e-05,8.803020028842287e-05,0.5616438356164384,1
2021-06-14,1665973,1633974,30344,7622435,20148780,175,666,0,33780,210660,175.0,666.0,0.0,33780.0,1655,0.00010505475453806524,7.90122934637552e-05,4.2682926829268295,1
2021-06-15,1666180,1634416,30348,7650181,20305333,207,442,4,27746,156553,207.0,442.0,4.0,27746.0,1416,0.000124251713563185,8.104413036818174e-05,1.1828571428571428,1
2021-06-16,1666309,1634775,30349,7681041,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1185,7.74226074013612e-05,7.503366984599826e-05,0.6231884057971014,1
2021-06-17,1666466,1635068,30353,7710026,20620313,157,293,4,28985,170747,157.0,293.0,4.0,28985.0,1045,9.422021965913885e-05,8.511254583480683e-05,1.2170542635658914,1
2021-06-18,1666610,1635361,30356,7747344,20761051,144,293,3,37318,140738,144.0,293.0,3.0,37318.0,893,8.641040381261904e-05,9.747193979487386e-05,0.9171974522292994,1
2021-06-19,1666673,1635486,30356,7760876,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,831,3.780128524369828e-05,8.402124593600047e-05,0.4375,1
2021-06-20,1666730,1635564,30357,7767847,20832940,57,78,1,6971,36736,57.0,78.0,1.0,6971.0,809,3.419987004049385e-05,6.601087723146225e-05,0.9047619047619048,1
2021-06-21,1666849,1635990,30358,7798825,21015919,119,426,1,30978,182979,119.0,426.0,1.0,30978.0,501,7.139728690309768e-05,6.480581313180954e-05,2.087719298245614,1
2021-06-22,1666961,1636259,30360,7824053,21145679,112,269,2,25228,129760,112.0,269.0,2.0,25228.0,342,6.719264912418582e-05,5.940029902481894e-05,0.9411764705882353,1
2021-06-23,1667066,1636463,30360,7848234,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,243,6.298887616446936e-05,5.471599349518901e-05,0.9375,1
2021-06-24,1667162,1636642,30362,7877996,21418075,96,179,2,29762,144407,96.0,179.0,2.0,29762.0,158,5.7586202345917915e-05,5.8672976915632926e-05,0.9142857142857143,1
2021-06-25,1667294,1636818,30363,7906105,21536069,132,176,1,28109,117994,132.0,176.0,1.0,28109.0,113,7.917646875348647e-05,6.766829665823144e-05,1.375,1
2021-06-26,1667362,1636856,30365,7930021,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,141,4.078464865824504e-05,6.154576900926091e-05,0.5151515151515151,1
2021-06-27,1667420,1636907,30365,7937691,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,148,3.4785487494617245e-05,5.50643366833472e-05,0.8529411764705882,1
2021-06-28,1667571,1637138,30365,7970181,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,68,9.055906730157969e-05,6.057837491076927e-05,2.603448275862069,1
2021-06-29,1667727,1637290,30365,8014301,21854019,156,152,0,44120,96432,156.0,152.0,0.0,44120.0,72,9.35492401822771e-05,6.77709824780411e-05,1.033112582781457,1
2021-06-30,1667863,1637396,30366,8053481,21952099,136,106,1,39180,98080,136.0,106.0,1.0,39180.0,101,8.154811908663708e-05,6.824531254467122e-05,0.8717948717948718,1
2021-07-01,1668029,1637515,30367,8102338,22031537,166,119,1,48857,79438,166.0,119.0,1.0,48857.0,147,9.952855840077992e-05,7.99940944931782e-05,1.2205882352941178,1
2021-07-02,1668193,1637642,30369,8152093,22139394,164,127,2,49755,107857,164.0,127.0,2.0,49755.0,182,9.831963353155131e-05,9.270092370056503e-05,0.9879518072289156,1
2021-07-03,1668318,1637691,30369,8189954,22180842,125,49,0,37861,41448,125.0,49.0,0.0,37861.0,258,7.49313778441703e-05,8.957538580908315e-05,0.7621951219512195,1
2021-07-04,1668425,1637739,30370,8202763,22215598,107,48,1,12809,34756,107.0,48.0,1.0,12809.0,316,6.413645360177136e-05,8.3692828492982e-05,0.856,1
2021-07-05,1668555,1637865,30370,8215461,22249675,130,126,0,12698,34077,130.0,126.0,0.0,12698.0,320,7.79177967244557e-05,8.296676402054571e-05,1.2149532710280373,1
2021-07-06,1668664,1637955,30370,8225135,22280437,109,90,0,9674,30762,109.0,90.0,0.0,9674.0,339,6.532598565824921e-05,7.612624947203958e-05,0.8384615384615385,1
2021-07-07,1668943,1638078,30370,8248801,22339386,279,123,0,23666,58949,279.0,123.0,0.0,23666.0,495,0.00016719962796584573,8.990224835889846e-05,2.5596330275229358,1
2021-07-08,1669192,1638182,30370,8280432,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,640,0.00014919622779208157,0.00010475521834848072,0.8924731182795699,1
2021-07-09,1669476,1638289,30370,8318114,22499327,284,107,0,37682,98114,284.0,107.0,0.0,37682.0,817,0.0001701422005377452,0.00012595636773567547,1.140562248995984,1
2021-07-10,1669633,1638352,30370,8343864,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,911,9.404148367511723e-05,0.0001291811051258078,0.5528169014084507,1
2021-07-11,1669780,1638432,30372,8358110,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,976,8.80433005337101e-05,0.00013372456810089998,0.9363057324840764,1
2021-07-12,1670024,1638604,30372,8388468,22686425,244,172,0,30358,88204,244.0,172.0,0.0,30358.0,1048,0.00014612703469918191,0.00012951004944756721,1.6598639455782314,1
2021-07-13,1670345,1638755,30372,8419342,22749703,321,151,0,30874,63278,321.0,151.0,0.0,30874.0,1218,0.00019221280652254098,0.0001381133651936591,1.3155737704918034,1
2021-07-14,1670604,1638934,30372,8448580,22806701,259,179,0,29238,56998,259.0,179.0,0.0,29238.0,1298,0.000155057787463069,0.00013509648257872386,0.8068535825545171,1
2021-07-15,1670829,1639084,30372,8485879,22885777,225,150,0,37299,79076,225.0,150.0,0.0,37299.0,1373,0.0001346818276503588,0.00014322455137377217,0.8687258687258688,1
2021-07-16,1671069,1639246,30374,8532653,22996238,240,162,2,46774,110461,240.0,162.0,2.0,46774.0,1449,0.00014364127029157383,0.0001543441453253449,1.0666666666666667,1
2021-07-17,1671266,1639329,30374,8565047,23049766,197,83,0,32394,53528,197.0,83.0,0.0,32394.0,1563,0.00011788860902811314,0.00014869646019113116,0.8208333333333333,1
2021-07-18,1671382,1639418,30375,8579079,23103113,116,89,1,14032,53347,116.0,89.0,1.0,14032.0,1589,6.940846041264526e-05,0.00012413559096915202,0.5888324873096447,1
2021-07-19,1671601,1639561,30377,8609639,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1663,0.00013102929192727934,0.0001193298918619941,1.8879310344827587,1
2021-07-20,1671901,1639689,30377,8640290,23238110,300,128,0,30651,50865,300.0,128.0,0.0,30651.0,1835,0.00017946866507019318,0.00012828725934596095,1.36986301369863,1
2021-07-21,1672132,1639994,30378,8669736,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,1760,0.00013816607562289874,0.00012719222041222594,0.77,1
2021-07-22,1672326,1640260,30378,8707916,23370094,194,266,0,38180,79353,194.0,266.0,0.0,38180.0,1688,0.00011601954869591635,0.0001268184083457866,0.8398268398268398,1
2021-07-23,1672514,1640518,30378,8754991,23489515,188,258,0,47075,119421,188.0,258.0,0.0,47075.0,1618,0.00011241827251385196,0.00013542037076602793,0.9690721649484536,1
2021-07-24,1672639,1640651,30378,8785900,23549251,125,133,0,30909,59736,125.0,133.0,0.0,30909.0,1610,7.473778993778229e-05,0.00012416207036812851,0.6648936170212766,1
2021-07-25,1672719,1640782,30378,8801392,23603241,80,131,0,15492,53990,80.0,131.0,0.0,15492.0,1559,4.7828610955502054e-05,9.78340595451903e-05,0.64,1
2021-07-26,1672917,1641075,30378,8833395,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1464,0.00011837015063498412,9.387487454760735e-05,2.475,1
2021-07-27,1673169,1641385,30378,8868779,23744530,252,310,0,35384,57653,252.0,310.0,0.0,35384.0,1406,0.00015063508829188775,0.00010079798246680164,1.2727272727272727,1
2021-07-28,1673361,1641613,30378,8901780,23804437,192,228,0,33001,59907,192.0,228.0,0.0,33001.0,1370,0.00011475230535588455,0.00010126478903520815,0.7619047619047619,1
2021-07-29,1673565,1641859,30378,8941411,23885140,204,246,0,39631,80703,204.0,246.0,0.0,39631.0,1328,0.00012191033494864527,0.00011069929803738075,1.0625,1
2021-07-30,1673704,1642088,30378,8992875,24005087,139,229,0,51464,119947,139.0,229.0,0.0,51464.0,1238,8.305623026294169e-05,0.00011774482189886868,0.6813725490196079,1
2021-07-31,1673819,1642225,30380,9030288,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1214,6.870987940519948e-05,0.00010781276765291175,0.8273381294964028,1
2021-08-01,1673896,1642334,30382,9045458,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1180,4.600258450883877e-05,8.688626689630196e-05,0.6695652173913044,1
2021-08-02,1674048,1642629,30383,9079691,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1036,9.080611937659209e-05,8.209702970044346e-05,1.974025974025974,1
2021-08-03,1674285,1642895,30383,9119443,24252676,237,266,0,39752,53253,237.0,266.0,0.0,39752.0,1007,0.00014157300149099668,8.602956300891374e-05,1.5592105263157894,1
2021-08-04,1674493,1643106,30383,9150676,24306615,208,211,0,31233,53939,208.0,211.0,0.0,31233.0,1004,0.00012423213491132034,9.426474393858946e-05,0.8776371308016878,1
2021-08-05,1674656,1643302,30384,9191187,24377068,163,196,1,40511,70453,163.0,196.0,1.0,40511.0,970,9.734289722321921e-05,9.999134750219341e-05,0.7836538461538461,1
2021-08-06,1674828,1643479,30386,9244468,24485990,172,177,2,53281,108922,172.0,177.0,2.0,53281.0,963,0.0001027076605583475,0.00011133236271209515,1.0552147239263803,1
2021-08-07,1674983,1643574,30386,9283115,24537204,155,95,0,38647,51214,155.0,95.0,0.0,38647.0,1023,9.254681674774962e-05,0.00011168050218632666,0.9011627906976745,1
2021-08-08,1675088,1643676,30386,9302646,24588977,105,102,0,19531,51773,105.0,102.0,0.0,19531.0,1026,6.268720339251204e-05,9.590334256662975e-05,0.6774193548387096,1
2021-08-09,1675256,1643932,30387,9336566,24672729,168,256,1,33920,83752,168.0,256.0,1.0,33920.0,937,0.00010029323832538948,9.111556324944357e-05,1.6,1
2021-08-10,1675516,1644123,30387,9374906,24726669,260,191,0,38340,53940,260.0,191.0,0.0,38340.0,1006,0.00015520016045308897,0.00010268701589541751,1.5476190476190477,1
2021-08-11,1675734,1644324,30388,9407704,24780083,218,201,1,32798,53414,218.0,201.0,1.0,32798.0,1022,0.00013010917233855122,0.00010816731825145826,0.8384615384615385,1
2021-08-12,1675924,1644497,30388,9446830,24852274,190,173,0,39126,72191,190.0,173.0,0.0,39126.0,1039,0.0001133831503090586,0.00011233458496372007,0.8715596330275229,1
2021-08-13,1676140,1644628,30388,9500772,24965876,216,131,0,53942,113602,216.0,131.0,0.0,53942.0,1124,0.00012888412601048734,0.00012557396948731513,1.1368421052631579,1
2021-08-14,1676282,1644716,30388,9540822,25025668,142,88,0,40050,59792,142.0,88.0,0.0,40050.0,1178,8.4718460271815e-05,0.00012245901387660023,0.6574074074074074,1
2021-08-15,1676358,1644803,30391,9557250,25077078,76,87,3,16428,51410,76.0,87.0,3.0,16428.0,1164,4.533843350939758e-05,0.00010048666848786194,0.5352112676056338,1
2021-08-16,1676573,1645030,30394,9592831,25154782,215,227,3,35581,77704,215.0,227.0,3.0,35581.0,1149,0.00012825422731898556,0.0001001156794839488,2.8289473684210527,1
2021-08-17,1676873,1645230,30395,9626763,25201553,300,200,1,33932,46771,300.0,200.0,1.0,33932.0,1248,0.00017893643760218017,0.00011322633694257312,1.3953488372093024,1
2021-08-18,1677080,1645439,30397,9658753,25250781,207,209,2,31990,49228,207.0,209.0,2.0,31990.0,1244,0.0001234440533063625,0.00011213832240174815,0.69,1
2021-08-19,1677246,1645623,30398,9695463,25315880,166,184,1,36710,65099,166.0,184.0,1.0,36710.0,1225,9.898156319316908e-05,0.00011499094298601898,0.8019323671497585,1
2021-08-20,1677416,1645795,30399,9742806,25420903,170,172,1,47343,105023,170.0,172.0,1.0,47343.0,1222,0.00010135662866389307,0.00012619458201691805,1.0240963855421688,1
2021-08-21,1677549,1645882,30399,9772871,25469640,133,87,0,30065,48737,133.0,87.0,0.0,30065.0,1268,7.928862011570177e-05,0.00011640146057626132,0.7823529411764706,1
2021-08-22,1677656,1645988,30399,9789130,25518002,107,106,0,16259,48362,107.0,106.0,0.0,16259.0,1269,6.378353180741665e-05,9.337087941730861e-05,0.8045112781954887,1
2021-08-23,1677865,1646276,30400,9820903,25586499,209,288,1,31773,68497,209.0,288.0,1.0,31773.0,1189,0.00012457857868359188,9.359778449275448e-05,1.9532710280373833,1
2021-08-24,1678111,1646483,30401,9850413,25632789,246,207,1,29510,46290,246.0,207.0,1.0,29510.0,1227,0.00014661489452369529,0.00010312445075885975,1.1770334928229664,1
2021-08-25,1678356,1646709,30403,9876898,25678623,245,226,2,26485,45834,245.0,226.0,2.0,26485.0,1244,0.000145997493610375,0.00011205262374815613,0.9959349593495935,1
2021-08-26,1678567,1646899,30403,9906382,25742772,211,190,0,29484,64149,211.0,190.0,0.0,29484.0,1265,0.00012571826239486737,0.00012133855220398924,0.8612244897959184,1
2021-08-27,1678749,1647092,30404,9937234,25834177,182,193,1,30852,91405,182.0,193.0,1.0,30852.0,1253,0.00010842581797449848,0.0001302670094374056,0.8625592417061612,1
2021-08-28,1678882,1647180,30406,9955096,25872605,133,88,2,17862,38428,133.0,88.0,2.0,17862.0,1296,7.922566148959731e-05,0.00012119642599860668,0.7307692307692307,1
2021-08-29,1678963,1647297,30407,9964937,25903404,81,117,1,9841,30799,81.0,117.0,1.0,9841.0,1259,4.824639253979732e-05,0.00010152272560182708,0.6090225563909775,1
2021-08-30,1679203,1647596,30407,9993146,25959165,240,299,0,28209,55761,240.0,299.0,0.0,28209.0,1200,0.00014294537759319294,0.00010091230239839068,2.962962962962963,1
2021-08-31,1679489,1647822,30407,10032395,26011354,286,226,0,39249,52189,286.0,226.0,0.0,39249.0,1260,0.0001703188953330836,0.00010983242898603394,1.1916666666666667,1
2021-09-01,1679751,1648026,30407,10081252,26052653,262,204,0,48857,41299,262.0,204.0,0.0,48857.0,1318,0.00015599983090094666,0.00011934723157132357,0.916083916083916,1
2021-09-02,1680056,1648189,30409,10142376,26100887,305,163,2,61124,48234,305.0,163.0,2.0,61124.0,1458,0.0001815745309870332,0.00013981700547081074,1.1641221374045803,1
2021-09-03,1680361,1648381,30409,10166289,26176442,305,192,0,23913,75555,305.0,192.0,0.0,23913.0,1571,0.00018154156766203033,0.00016647604049525736,1.0,1
2021-09-04,1680566,1648490,30409,10183386,26206852,205,109,0,17097,30410,205.0,109.0,0.0,17097.0,1667,0.00012199759456450132,0.00016228648388951904,0.6721311475409836,1
2021-09-05,1680706,1648587,30409,10192059,26231778,140,97,0,8673,24926,140.0,97.0,0.0,8673.0,1710,8.33052673920572e-05,0.00014488375830131375,0.6829268292682927,1
2021-09-06,1681096,1648609,30410,10239922,26278798,390,22,1,47863,47020,390.0,22.0,1.0,47863.0,2077,0.000232045342849969,0.0001600928606911182,2.7857142857142856,1
2021-09-07,1681677,1648627,30412,10283487,26309711,581,18,2,43565,30913,581.0,18.0,2.0,43565.0,2638,0.00034560786534498924,0.00019289952756270943,1.4897435897435898,1
2021-09-08,1682054,1648645,30413,10311700,26348716,377,18,1,28213,39005,377.0,18.0,1.0,28213.0,2996,0.000224180981246696,0.00020142741027964254,0.648881239242685,1
2021-09-09,1682475,1648653,30413,10336554,26399867,421,8,0,24854,51151,421.0,8.0,0.0,24854.0,3409,0.00025028922971557393,0.0002270857373098571,1.1167108753315649,1
