datum_zobrazeni;datum;kraj_kod;incidence14_100;incidence_65_14_100;simple_r;pozit_perc_test;podil_zachycen_hosp
2021-01-04;2021-01-03;CZ042;945.472705900000;923.684585200000;1.347409909909;0.462326120556;
2021-01-04;2021-01-03;CZ051;1191.597737100000;1049.985540400000;1.344416027280;0.469345238095;
2021-01-04;2021-01-03;CZ052;1526.157125800000;1287.194218000000;1.384714691453;0.556616502335;
2021-01-04;2021-01-03;CZ053;1206.898530900000;886.081915400000;1.416931216931;0.525510204081;
2021-01-04;2021-01-03;CZ063;1017.039581100000;900.365323900000;1.306832831972;0.485705158920;
2021-01-04;2021-01-03;CZ064;871.820125800000;694.409521400000;1.269923411302;0.471053439803;
2021-01-04;2021-01-03;CZ071;985.577873900000;857.677473500000;1.072026300059;0.491100766703;
2021-01-04;2021-01-03;CZ072;1303.224588200000;1083.740594500000;1.289149728027;0.489509729318;
2021-01-04;2021-01-03;CZ080;1483.083848100000;1278.915745100000;1.290669567319;0.492619245317;
2021-01-05;2021-01-04;CZ010;1110.794795900000;835.304141400000;1.203839248722;0.337567284978;
2021-01-05;2021-01-04;CZ020;1229.116746900000;976.839636400000;1.273656973878;0.416143317230;
2021-01-05;2021-01-04;CZ031;884.047552800000;938.315431700000;1.166020444131;0.439192777482;
2021-01-05;2021-01-04;CZ032;931.176353900000;778.678252100000;1.173845556849;0.377182044887;
2021-01-05;2021-01-04;CZ041;863.356229400000;857.456213200000;1.337662337662;0.531098936513;
2021-01-05;2021-01-04;CZ042;974.097555900000;941.638240000000;1.317490494296;0.454426229508;
2021-01-05;2021-01-04;CZ051;1239.153463000000;1108.935999800000;1.388817755014;0.468134081427;
2021-01-05;2021-01-04;CZ052;1633.109579100000;1403.602803800000;1.346515076618;0.559113300492;
2021-01-05;2021-01-04;CZ053;1302.179993900000;962.435782600000;1.408506429277;0.526822049574;
2021-01-05;2021-01-04;CZ063;1081.965348000000;1001.045152500000;1.280219780219;0.486720381975;
2021-01-05;2021-01-04;CZ064;902.944574100000;722.487637200000;1.382164242942;0.450195040401;
2021-01-05;2021-01-04;CZ071;1033.519774000000;895.100622400000;1.265639735932;0.495934959349;
2021-01-05;2021-01-04;CZ072;1356.610105400000;1136.485383900000;1.282661617527;0.482793728364;
2021-01-05;2021-01-04;CZ080;1552.469349100000;1371.512567000000;1.218618552136;0.467990137731;
2021-01-06;2021-01-05;CZ010;1176.491021100000;900.201460300000;1.064924012158;;0.378920953575
2021-01-06;2021-01-05;CZ020;1308.097875900000;1060.881461900000;1.090927792635;;0.540459540459
2021-01-06;2021-01-05;CZ031;947.548685400000;983.827902100000;1.051819864281;;0.470054446460
2021-01-06;2021-01-05;CZ032;954.400668500000;797.894560900000;0.993811074918;;0.588366890380
2021-01-06;2021-01-05;CZ041;905.098688600000;922.263950200000;1.305991440798;;0.581538461538
2021-01-06;2021-01-05;CZ042;1019.897315900000;994.880112900000;1.101942857142;;0.631578947368
2021-01-06;2021-01-05;CZ051;1258.987130600000;1122.283273600000;1.174764321972;;0.671497584541
2021-01-06;2021-01-05;CZ052;1687.854733100000;1477.300325700000;1.188893747267;;0.575121163166
2021-01-06;2021-01-05;CZ053;1375.841365900000;1073.667342200000;1.199339207048;;0.653543307086
2021-01-06;2021-01-05;CZ063;1137.475898000000;1085.424437300000;1.238672850517;;0.628352490421
2021-01-06;2021-01-05;CZ064;975.596251300000;795.406923100000;1.211117049706;;0.573225516621
2021-01-06;2021-01-05;CZ071;1068.170850300000;941.688624100000;0.938533627342;;0.604612850082
2021-01-06;2021-01-05;CZ072;1449.820188600000;1227.140490600000;1.152932960893;;0.509893455098
2021-01-06;2021-01-05;CZ080;1617.106982700000;1457.050438200000;1.133496133496;;0.501298701298
2021-01-07;2021-01-06;CZ010;1201.183740200000;947.580484600000;1.045608108108;;0.377311960542
2021-01-07;2021-01-06;CZ020;1343.473335900000;1105.443174000000;1.071151490404;;0.533856722276
2021-01-07;2021-01-06;CZ031;959.037887900000;970.932702200000;1.048336472065;;0.471403812824
2021-01-07;2021-01-06;CZ032;973.386969600000;843.011112000000;1.075433231396;;0.598669623059
2021-01-07;2021-01-06;CZ041;1062.226807400000;1070.158529600000;1.173778602350;;0.578778135048
2021-01-07;2021-01-06;CZ042;1055.343406800000;1064.218365900000;1.088723776223;;0.624269005847
2021-01-07;2021-01-06;CZ051;1279.046180800000;1162.325095000000;1.272727272727;;0.684579439252
2021-01-07;2021-01-06;CZ052;1787.918723300000;1582.821777600000;1.192496924969;;0.571870170015
2021-01-07;2021-01-06;CZ053;1457.729852100000;1144.365367300000;1.239794539064;;0.653021442495
2021-01-07;2021-01-06;CZ063;1167.290751700000;1118.025524700000;1.211894586894;;0.643809523809
2021-01-07;2021-01-06;CZ064;975.847931400000;844.438856700000;1.200345125107;;0.554687500000
2021-01-07;2021-01-06;CZ071;1090.322223300000;975.293084300000;1.042720629567;;0.592476489028
2021-01-07;2021-01-06;CZ072;1458.918042000000;1257.633572000000;1.110289017341;;0.493939393939
2021-01-07;2021-01-06;CZ080;1653.090820000000;1512.276345400000;1.096774193548;;0.489427860696
2021-01-08;2021-01-07;CZ010;1247.548662400000;1018.848092400000;0.971428571428;;0.393518518518
2021-01-08;2021-01-07;CZ020;1439.853415600000;1241.082771400000;1.019956096587;;0.534774436090
2021-01-08;2021-01-07;CZ031;1066.011678600000;1112.779901600000;1.122328894394;;0.459691252144
2021-01-08;2021-01-07;CZ032;1057.130118800000;904.002005100000;1.042132982225;;0.585263157894
2021-01-08;2021-01-07;CZ041;1117.883419700000;1120.010635100000;1.134292565947;;0.569230769230
2021-01-08;2021-01-07;CZ042;1135.858410500000;1155.224823000000;1.064287250053;;0.570520965692
2021-01-08;2021-01-07;CZ051;1430.728661900000;1300.246924500000;1.237931034482;;0.693693693693
2021-01-08;2021-01-07;CZ052;1940.190012800000;1749.478673700000;1.216554188169;;0.577319587628
2021-01-08;2021-01-07;CZ053;1559.133818700000;1241.457321900000;1.186186974789;;0.644067796610
2021-01-08;2021-01-07;CZ063;1250.066200700000;1216.787642200000;1.265060240963;;0.643382352941
2021-01-08;2021-01-07;CZ064;1080.546884200000;933.283044100000;1.208749168330;;0.555012224938
2021-01-08;2021-01-07;CZ071;1198.547502800000;1090.617481900000;1.117180866119;;0.594674556213
2021-01-08;2021-01-07;CZ072;1592.296006300000;1406.802429500000;1.129764065335;;0.481644640234
2021-01-08;2021-01-07;CZ080;1764.707352200000;1619.821533100000;1.111459046873;;0.486404833836
2021-01-09;2021-01-08;CZ010;1316.567455200000;1090.115700300000;1.039904502046;;0.386592178770
2021-01-09;2021-01-08;CZ020;1533.201313000000;1331.769764400000;1.105944900918;;0.525641025641
2021-01-09;2021-01-08;CZ031;1172.985469200000;1225.802536500000;1.360635316100;;0.460925039872
2021-01-09;2021-01-08;CZ032;1124.938336900000;1021.806333000000;1.218007915567;;0.597046413502
2021-01-09;2021-01-08;CZ041;1246.843862800000;1264.581740800000;1.202220923436;;0.558558558558
2021-01-09;2021-01-08;CZ042;1218.687763700000;1253.041287200000;1.134350188048;;0.552926525529
2021-01-09;2021-01-08;CZ051;1541.616894600000;1400.351478200000;1.338617628408;;0.691275167785
2021-01-09;2021-01-08;CZ052;2065.813826500000;1846.625407200000;1.215364534775;;0.571223021582
2021-01-09;2021-01-08;CZ053;1683.305845800000;1358.344723500000;1.269355240229;;0.644283121597
2021-01-09;2021-01-08;CZ063;1379.329283400000;1357.739402200000;1.389016770799;;0.642728904847
2021-01-09;2021-01-08;CZ064;1187.594851900000;1032.604140400000;1.362836185819;;0.558593750000
2021-01-09;2021-01-08;CZ071;1231.932786400000;1134.914270400000;1.178700864231;;0.587818696883
2021-01-09;2021-01-08;CZ072;1688.939241700000;1485.919613600000;1.224516988674;;0.468975468975
2021-01-09;2021-01-08;CZ080;1888.984864200000;1754.772058100000;1.200486936979;;0.485748218527
2021-01-10;2021-01-09;CZ010;1351.680954900000;1124.754146600000;1.073763909601;;0.385620915032
2021-01-10;2021-01-09;CZ020;1580.416722900000;1393.530733900000;1.148205475476;;0.527551942186
2021-01-10;2021-01-09;CZ031;1204.813665300000;1243.248983500000;1.369709794437;;0.456451612903
2021-01-10;2021-01-09;CZ032;1138.330459900000;1030.161249800000;1.215537190082;;0.581740976645
2021-01-10;2021-01-09;CZ041;1397.184589900000;1407.491109700000;1.486043689320;;0.549575070821
2021-01-10;2021-01-09;CZ042;1261.442327000000;1303.187702300000;1.176046176046;;0.545112781954
2021-01-10;2021-01-09;CZ051;1605.625549300000;1453.740573400000;1.298094652735;;0.700214132762
2021-01-10;2021-01-09;CZ052;2160.983382400000;1940.422253300000;1.263399412628;;0.557939914163
2021-01-10;2021-01-09;CZ053;1736.303768000000;1415.845784000000;1.232911985018;;0.645871559633
2021-01-10;2021-01-09;CZ063;1396.590514500000;1396.093622600000;1.317596566523;;0.637023593466
2021-01-10;2021-01-09;CZ064;1227.695893100000;1061.520409000000;1.334055392232;;0.549079754601
2021-01-10;2021-01-09;CZ071;1329.557051600000;1217.397945500000;1.209637357178;;0.584527220630
2021-01-10;2021-01-09;CZ072;1715.374513900000;1522.181656300000;1.177773091522;;0.451895043731
2021-01-10;2021-01-09;CZ080;1951.789987600000;1806.260873800000;1.200199836497;;0.482862297053
2021-01-11;2021-01-10;CZ010;1343.299022700000;1123.559717400000;1.026715378467;;0.384699453551
2021-01-11;2021-01-10;CZ020;1572.042124200000;1386.494674000000;1.077691872524;;0.520947176684
2021-01-11;2021-01-10;CZ031;1193.324462800000;1212.148795400000;1.312316715542;;0.442622950819
2021-01-11;2021-01-10;CZ032;1133.244843600000;1025.983791400000;1.197312356604;;0.579741379310
2021-01-11;2021-01-10;CZ041;1408.723155800000;1427.431951800000;1.332605133806;;0.548556430446
2021-01-11;2021-01-10;CZ042;1254.255662500000;1301.330427700000;1.143123833229;;0.535897435897
2021-01-11;2021-01-10;CZ051;1644.165971700000;1489.333303600000;1.278086419753;;0.690021231422
2021-01-11;2021-01-10;CZ052;2233.493520300000;1999.882753900000;1.279514527399;;0.549435028248
2021-01-11;2021-01-10;CZ053;1743.574241000000;1424.329547000000;1.169880624426;;0.633517495395
2021-01-11;2021-01-10;CZ063;1416.794000900000;1426.776998900000;1.204493087557;;0.629699248120
2021-01-11;2021-01-10;CZ064;1237.763100100000;1071.997317900000;1.267872903795;;0.539274924471
2021-01-11;2021-01-10;CZ071;1325.285001100000;1209.760568200000;1.406461086637;;0.574963609898
2021-01-11;2021-01-10;CZ072;1728.592150000000;1533.719579000000;1.123965273571;;0.457227138643
2021-01-11;2021-01-10;CZ080;1950.373957000000;1813.319824400000;1.143267504488;;0.484184914841
2021-01-12;2021-01-11;CZ010;1301.917952200000;1106.837708900000;0.983614124163;;0.385382059800
2021-01-12;2021-01-11;CZ020;1538.254950200000;1375.940584300000;1.045458877346;;0.516822429906
2021-01-12;2021-01-11;CZ031;1178.264292000000;1187.875477800000;1.281736526946;;0.429048414023
2021-01-12;2021-01-11;CZ032;1129.684912100000;1021.806333000000;1.149763033175;;0.565517241379
2021-01-12;2021-01-11;CZ041;1354.424021900000;1404.167636000000;1.234457323498;;0.542780748663
2021-01-12;2021-01-11;CZ042;1232.208437600000;1280.900406700000;1.056804496186;;0.526727509778
2021-01-12;2021-01-11;CZ051;1654.082805500000;1524.926033800000;1.225990396158;;0.684444444444
2021-01-12;2021-01-11;CZ052;2238.569229900000;2049.293592500000;1.186350352415;;0.547445255474
2021-01-12;2021-01-11;CZ053;1754.862607100000;1429.042748700000;1.068469254252;;0.632183908045
2021-01-12;2021-01-11;CZ063;1400.317371200000;1411.435310800000;1.139288862768;;0.613899613899
2021-01-12;2021-01-11;CZ064;1236.001338900000;1090.436677500000;1.188901667625;;0.527173913043
2021-01-12;2021-01-11;CZ071;1359.303181000000;1241.073815200000;1.230458221024;;0.570336391437
2021-01-12;2021-01-11;CZ072;1727.390546800000;1545.257501700000;1.108079966680;;0.437788018433
2021-01-12;2021-01-11;CZ080;1918.554915700000;1812.904592000000;1.112097669256;;0.468424279583
